DATE,HOUR,NUM,PRICE,EPISODE
2019-12-23,18:00,-0.30177314347744927,1.658191289398824,3.0
2019-12-24,8:00,-0.30177314347744927,1.658191289398824,3.0
2019-12-24,10:00,-0.30177314347744927,1.658191289398824,3.0
2019-12-24,12:00,-0.30177314347744927,1.658191289398824,3.0
2019-12-24,14:00,-0.30177314347744927,1.658191289398824,3.0
2019-12-24,16:00,-0.30177314347744927,1.658191289398824,3.0
2019-12-24,18:00,-0.30177314347744927,1.658191289398824,3.0
2019-12-25,8:00,-0.13998928038219627,0.9579861385649987,3.0
2019-12-25,10:00,0.9924977612845747,0.9579861385649987,3.0
2019-12-25,12:00,1.3969574190227072,0.9579861385649987,3.0
2019-12-25,14:00,-0.30177314347744927,0.9579861385649987,3.0
2019-12-25,16:00,-0.30177314347744927,0.9579861385649987,3.0
2019-12-25,18:00,-0.30177314347744927,0.9579861385649987,3.0
2019-12-26,8:00,2.6103363922371052,0.9579861385649987,3.0
2019-12-26,10:00,-0.30177314347744927,0.9579861385649987,3.0
2019-12-26,12:00,-0.30177314347744927,0.9579861385649987,3.0
2019-12-26,14:00,-0.30177314347744927,0.9579861385649987,3.0
2019-12-26,16:00,-0.30177314347744927,0.9579861385649987,4.0
2019-12-26,18:00,-0.30177314347744927,0.9579861385649987,4.0
2019-12-27,8:00,-0.30177314347744927,0.9579861385649987,4.0
2019-12-27,10:00,-0.30177314347744927,0.9579861385649987,4.0
2019-12-27,12:00,-0.30177314347744927,0.9579861385649987,4.0
2019-12-27,14:00,-0.30177314347744927,0.9579861385649987,4.0
2019-12-27,16:00,1.3160654874750808,1.3017232126106948,4.0
2019-12-27,18:00,-0.30177314347744927,1.3017232126106948,4.0
2019-12-28,8:00,-0.30177314347744927,1.3017232126106948,4.0
2019-12-28,10:00,-0.30177314347744927,1.3017232126106948,4.0
2019-12-28,12:00,-0.30177314347744927,1.3017232126106948,4.0
2019-12-28,14:00,-0.30177314347744927,1.3017232126106948,4.0
2019-12-28,16:00,-0.30177314347744927,1.3017232126106948,4.0
2019-12-28,18:00,-0.30177314347744927,1.3017232126106948,4.0
2019-12-29,8:00,-0.30177314347744927,1.3017232126106948,4.0
2019-12-29,10:00,-0.30177314347744927,1.3017232126106948,4.0
2019-12-29,12:00,-0.30177314347744927,1.3017232126106948,4.0
2019-12-29,14:00,-0.30177314347744927,1.3017232126106948,4.0
2019-12-29,16:00,-0.30177314347744927,1.3017232126106948,4.0
2019-12-29,18:00,-0.30177314347744927,1.3017232126106948,4.0
2019-12-30,8:00,-0.30177314347744927,1.3017232126106948,4.0
2019-12-30,10:00,-0.30177314347744927,1.3017232126106948,4.0
2019-12-30,12:00,-0.30177314347744927,1.3017232126106948,4.0
2019-12-30,14:00,-0.30177314347744927,1.3017232126106948,4.0
2019-12-30,16:00,-0.30177314347744927,1.3017232126106948,4.0
2019-12-30,18:00,-0.30177314347744927,1.3017232126106948,5.0
2019-12-31,8:00,-0.30177314347744927,1.3017232126106948,5.0
2019-12-31,10:00,-0.30177314347744927,1.3017232126106948,5.0
2019-12-31,12:00,-0.30177314347744927,1.3017232126106948,5.0
2019-12-31,14:00,-0.30177314347744927,1.3017232126106948,5.0
2019-12-31,16:00,-0.30177314347744927,1.3017232126106948,5.0
2019-12-31,18:00,-0.30177314347744927,1.3017232126106948,5.0
2020-01-01,8:00,-0.30177314347744927,1.3017232126106948,5.0
2020-01-01,10:00,-0.30177314347744927,1.3017232126106948,5.0
2020-01-01,12:00,-0.30177314347744927,1.3017232126106948,5.0
2020-01-01,14:00,-0.30177314347744927,1.3017232126106948,5.0
2020-01-01,16:00,-0.30177314347744927,1.3017232126106948,5.0
2020-01-01,18:00,-0.30177314347744927,1.3017232126106948,5.0
2020-01-02,8:00,-0.30177314347744927,1.3017232126106948,5.0
2020-01-02,10:00,-0.05909734883456976,0.5760560562920031,5.0
2020-01-02,12:00,-0.22088121192982277,0.5124010425798372,5.0
2020-01-02,14:00,-0.30177314347744927,0.5124010425798372,5.0
2020-01-02,16:00,-0.30177314347744927,0.5124010425798372,5.0
2020-01-02,18:00,-0.30177314347744927,0.5124010425798372,5.0
2020-01-03,8:00,-0.30177314347744927,0.5124010425798372,5.0
2020-01-03,10:00,-0.30177314347744927,0.5124010425798372,5.0
2020-01-03,12:00,-0.30177314347744927,0.5124010425798372,5.0
2020-01-03,14:00,-0.30177314347744927,0.5124010425798372,5.0
2020-01-03,16:00,-0.30177314347744927,0.5124010425798372,5.0
2020-01-03,18:00,-0.30177314347744927,0.5124010425798372,5.0
2020-01-04,8:00,-0.30177314347744927,0.5124010425798372,6.0
2020-01-04,10:00,-0.30177314347744927,0.5124010425798372,6.0
2020-01-04,12:00,-0.30177314347744927,0.5124010425798372,6.0
2020-01-04,14:00,-0.13998928038219627,0.5124010425798372,6.0
2020-01-04,16:00,-0.30177314347744927,0.5124010425798372,6.0
2020-01-04,18:00,-0.30177314347744927,0.5124010425798372,6.0
2020-01-05,8:00,-0.30177314347744927,0.5124010425798372,6.0
2020-01-05,10:00,0.5880381035464423,0.39527581734945183,6.0
2020-01-05,12:00,0.4262542404511892,0.39527581734945183,6.0
2020-01-05,14:00,-0.30177314347744927,0.39527581734945183,6.0
2020-01-05,16:00,-0.30177314347744927,0.39527581734945183,6.0
2020-01-05,18:00,-0.30177314347744927,0.39527581734945183,6.0
2020-01-06,8:00,0.9924977612845747,0.39527581734945183,6.0
2020-01-06,10:00,0.6689300350940687,0.41691852201158824,6.0
2020-01-06,12:00,1.1542816243798277,0.39527581734945183,6.0
2020-01-06,14:00,-0.13998928038219627,0.39527581734945183,6.0
2020-01-06,16:00,0.02179458271305674,0.39527581734945183,6.0
2020-01-06,18:00,-0.30177314347744927,0.39527581734945183,6.0
2020-01-07,8:00,-0.30177314347744927,0.39527581734945183,6.0
2020-01-07,10:00,-0.30177314347744927,0.39527581734945183,6.0
2020-01-07,12:00,2.448552529141852,0.09227795207954198,6.0
2020-01-07,14:00,2.6912283237847316,0.09227795207954198,6.0
2020-01-07,16:00,0.9924977612845747,0.09227795207954198,6.0
2020-01-07,18:00,-0.30177314347744927,0.09227795207954198,6.0
2020-01-08,8:00,3.095687981522864,0.09227795207954198,6.0
2020-01-08,10:00,-0.30177314347744927,0.09227795207954198,7.0
2020-01-08,12:00,-0.30177314347744927,0.09227795207954198,7.0
2020-01-08,14:00,-0.30177314347744927,0.09227795207954198,7.0
2020-01-08,16:00,-0.30177314347744927,0.09227795207954198,7.0
2020-01-08,18:00,-0.30177314347744927,0.09227795207954198,7.0
2020-01-09,8:00,0.10268651426068325,0.09227795207954198,7.0
2020-01-09,10:00,-0.22088121192982277,0.09227795207954198,7.0
2020-01-09,12:00,-0.30177314347744927,0.09227795207954198,7.0
2020-01-09,14:00,0.34536230890356273,0.09227795207954198,7.0
2020-01-09,16:00,-0.22088121192982277,0.09227795207954198,7.0
2020-01-09,18:00,-0.30177314347744927,0.09227795207954198,7.0
2020-01-10,8:00,7.5447442166423215,0.12574605207253658,7.0
2020-01-10,10:00,-0.30177314347744927,0.12574605207253658,7.0
2020-01-10,12:00,-0.30177314347744927,0.12574605207253658,7.0
2020-01-10,14:00,-0.30177314347744927,0.12574605207253658,7.0
2020-01-10,16:00,-0.30177314347744927,0.12574605207253658,7.0
2020-01-10,18:00,-0.30177314347744927,0.12574605207253658,7.0
2020-01-11,8:00,0.02179458271305674,0.1813949712765743,7.0
2020-01-11,10:00,-0.30177314347744927,0.1813949712765743,7.0
2020-01-11,12:00,-0.05909734883456976,0.09227795207954198,7.0
2020-01-11,14:00,-0.30177314347744927,0.09227795207954198,7.0
2020-01-11,16:00,-0.30177314347744927,0.09227795207954198,7.0
2020-01-11,18:00,-0.30177314347744927,0.09227795207954198,7.0
2020-01-12,8:00,-0.13998928038219627,0.1813949712765743,7.0
2020-01-12,10:00,-0.30177314347744927,0.1813949712765743,7.0
2020-01-12,12:00,-0.30177314347744927,0.1813949712765743,8.0
2020-01-12,14:00,-0.30177314347744927,0.1813949712765743,8.0
2020-01-12,16:00,-0.30177314347744927,0.1813949712765743,8.0
2020-01-12,18:00,-0.30177314347744927,0.1813949712765743,8.0
2020-01-13,8:00,1.0733896928322013,0.07355588967235184,8.0
2020-01-13,10:00,-0.30177314347744927,0.07355588967235184,8.0
2020-01-13,12:00,-0.30177314347744927,0.07355588967235184,8.0
2020-01-13,14:00,-0.30177314347744927,0.07355588967235184,8.0
2020-01-13,16:00,-0.30177314347744927,0.07355588967235184,8.0
2020-01-13,18:00,-0.30177314347744927,0.07355588967235184,8.0
2020-01-14,8:00,0.34536230890356273,0.21958797950387385,8.0
2020-01-14,10:00,3.581039570808623,0.06681594659467562,8.0
2020-01-14,12:00,0.9116058297369483,0.13810956195230145,8.0
2020-01-14,14:00,2.2867686660465987,0.06681594659467562,8.0
2020-01-14,16:00,0.4262542404511892,0.06681594659467562,8.0
2020-01-14,18:00,-0.30177314347744927,0.06681594659467562,8.0
2020-01-15,8:00,1.4778493505703336,0.06681594659467562,8.0
2020-01-15,10:00,-0.30177314347744927,0.06681594659467562,8.0
2020-01-15,12:00,-0.30177314347744927,0.06681594659467562,8.0
2020-01-15,14:00,-0.30177314347744927,0.06681594659467562,8.0
2020-01-15,16:00,-0.30177314347744927,0.06681594659467562,8.0
2020-01-15,18:00,-0.30177314347744927,0.06681594659467562,8.0
2020-01-16,8:00,3.8237153654515024,0.06681594659467562,8.0
2020-01-16,10:00,-0.30177314347744927,0.06681594659467562,8.0
2020-01-16,12:00,-0.30177314347744927,0.06681594659467562,8.0
2020-01-16,14:00,-0.30177314347744927,0.06681594659467562,9.0
2020-01-16,16:00,-0.30177314347744927,0.06681594659467562,9.0
2020-01-16,18:00,-0.30177314347744927,0.06681594659467562,9.0
2020-01-17,8:00,0.34536230890356273,0.031169138915862687,9.0
2020-01-17,10:00,-0.30177314347744927,0.031169138915862687,9.0
2020-01-17,12:00,-0.30177314347744927,0.031169138915862687,9.0
2020-01-17,14:00,-0.22088121192982277,0.06681594659467562,9.0
2020-01-17,16:00,-0.30177314347744927,0.06681594659467562,9.0
2020-01-17,18:00,-0.30177314347744927,0.06681594659467562,9.0
2020-01-18,8:00,-0.13998928038219627,0.031169138915862687,9.0
2020-01-18,10:00,-0.30177314347744927,0.031169138915862687,9.0
2020-01-18,12:00,-0.30177314347744927,0.031169138915862687,9.0
2020-01-18,14:00,-0.30177314347744927,0.031169138915862687,9.0
2020-01-18,16:00,-0.30177314347744927,0.031169138915862687,9.0
2020-01-18,18:00,-0.30177314347744927,0.031169138915862687,9.0
2020-01-19,8:00,-0.30177314347744927,0.031169138915862687,9.0
2020-01-19,10:00,-0.13998928038219627,0.031169138915862687,9.0
2020-01-19,12:00,-0.30177314347744927,0.031169138915862687,9.0
2020-01-19,14:00,-0.30177314347744927,0.031169138915862687,9.0
2020-01-19,16:00,-0.30177314347744927,0.031169138915862687,9.0
2020-01-19,18:00,-0.30177314347744927,0.031169138915862687,9.0
2020-01-20,8:00,-0.30177314347744927,0.031169138915862687,9.0
2020-01-20,10:00,-0.30177314347744927,0.031169138915862687,9.0
2020-01-20,12:00,-0.30177314347744927,0.031169138915862687,9.0
2020-01-20,14:00,-0.13998928038219627,0.031169138915862687,9.0
2020-01-20,16:00,-0.30177314347744927,0.031169138915862687,10.0
2020-01-20,18:00,-0.30177314347744927,0.031169138915862687,10.0
2020-01-21,8:00,-0.30177314347744927,0.031169138915862687,10.0
2020-01-21,10:00,-0.13998928038219627,0.031169138915862687,10.0
2020-01-21,12:00,-0.30177314347744927,0.031169138915862687,10.0
2020-01-21,14:00,0.02179458271305674,0.31379739979787946,10.0
2020-01-21,16:00,-0.30177314347744927,0.31379739979787946,10.0
2020-01-21,18:00,-0.30177314347744927,0.31379739979787946,10.0
2020-01-22,8:00,-0.30177314347744927,0.31379739979787946,10.0
2020-01-22,10:00,-0.30177314347744927,0.31379739979787946,10.0
2020-01-22,12:00,-0.30177314347744927,0.31379739979787946,10.0
2020-01-22,14:00,-0.30177314347744927,0.31379739979787946,10.0
2020-01-22,16:00,-0.30177314347744927,0.31379739979787946,10.0
2020-01-22,18:00,-0.30177314347744927,0.31379739979787946,10.0
2020-01-23,8:00,-0.30177314347744927,0.31379739979787946,10.0
2020-01-23,10:00,-0.30177314347744927,0.31379739979787946,10.0
2020-01-23,12:00,-0.30177314347744927,0.31379739979787946,10.0
2020-01-23,14:00,-0.30177314347744927,0.31379739979787946,10.0
2020-01-23,16:00,-0.30177314347744927,0.31379739979787946,10.0
2020-01-23,18:00,-0.30177314347744927,0.31379739979787946,10.0
2020-01-24,8:00,-0.30177314347744927,0.31379739979787946,10.0
2020-01-24,10:00,-0.30177314347744927,0.31379739979787946,10.0
2020-01-24,12:00,-0.30177314347744927,0.31379739979787946,10.0
2020-01-24,14:00,-0.30177314347744927,0.31379739979787946,10.0
2020-01-24,16:00,-0.30177314347744927,0.31379739979787946,10.0
2020-01-24,18:00,-0.30177314347744927,0.31379739979787946,11.0
2020-01-25,8:00,-0.30177314347744927,0.31379739979787946,11.0
2020-01-25,10:00,-0.30177314347744927,0.31379739979787946,11.0
2020-01-25,12:00,-0.30177314347744927,0.31379739979787946,11.0
2020-01-25,14:00,-0.30177314347744927,0.31379739979787946,11.0
2020-01-25,16:00,-0.30177314347744927,0.31379739979787946,11.0
2020-01-25,18:00,-0.30177314347744927,0.31379739979787946,11.0
2020-01-26,8:00,-0.30177314347744927,0.31379739979787946,11.0
2020-01-26,10:00,-0.30177314347744927,0.31379739979787946,11.0
2020-01-26,12:00,-0.30177314347744927,0.31379739979787946,11.0
2020-01-26,14:00,-0.30177314347744927,0.31379739979787946,11.0
2020-01-26,16:00,-0.30177314347744927,0.31379739979787946,11.0
2020-01-26,18:00,-0.30177314347744927,0.31379739979787946,11.0
2020-01-27,8:00,-0.30177314347744927,0.31379739979787946,11.0
2020-01-27,10:00,-0.30177314347744927,0.31379739979787946,11.0
2020-01-27,12:00,-0.30177314347744927,0.31379739979787946,11.0
2020-01-27,14:00,-0.30177314347744927,0.31379739979787946,11.0
2020-01-27,16:00,-0.30177314347744927,0.31379739979787946,11.0
2020-01-27,18:00,-0.30177314347744927,0.31379739979787946,11.0
2020-01-28,8:00,-0.30177314347744927,0.31379739979787946,11.0
2020-01-28,10:00,-0.30177314347744927,0.31379739979787946,11.0
2020-01-28,12:00,-0.30177314347744927,0.31379739979787946,11.0
2020-01-28,14:00,-0.30177314347744927,0.31379739979787946,11.0
2020-01-28,16:00,-0.30177314347744927,0.31379739979787946,11.0
2020-01-28,18:00,-0.30177314347744927,0.31379739979787946,11.0
2020-01-29,8:00,-0.30177314347744927,0.31379739979787946,12.0
2020-01-29,10:00,-0.30177314347744927,0.31379739979787946,12.0
2020-01-29,12:00,-0.30177314347744927,0.31379739979787946,12.0
2020-01-29,14:00,-0.30177314347744927,0.31379739979787946,12.0
2020-01-29,16:00,-0.30177314347744927,0.31379739979787946,12.0
2020-01-29,18:00,-0.30177314347744927,0.31379739979787946,12.0
2020-01-30,8:00,-0.30177314347744927,0.31379739979787946,12.0
2020-01-30,10:00,-0.30177314347744927,0.31379739979787946,12.0
2020-01-30,12:00,-0.30177314347744927,0.31379739979787946,12.0
2020-01-30,14:00,-0.30177314347744927,0.31379739979787946,12.0
2020-01-30,16:00,-0.30177314347744927,0.31379739979787946,12.0
2020-01-30,18:00,-0.30177314347744927,0.31379739979787946,12.0
2020-01-31,8:00,-0.22088121192982277,0.31379739979787946,12.0
2020-01-31,10:00,-0.30177314347744927,0.31379739979787946,12.0
2020-01-31,12:00,-0.30177314347744927,0.31379739979787946,12.0
2020-01-31,14:00,-0.30177314347744927,0.31379739979787946,12.0
2020-01-31,16:00,-0.30177314347744927,0.31379739979787946,12.0
2020-01-31,18:00,-0.30177314347744927,0.31379739979787946,12.0
2020-02-01,8:00,-0.30177314347744927,0.31379739979787946,12.0
2020-02-01,10:00,-0.13998928038219627,0.31379739979787946,12.0
2020-02-01,12:00,-0.30177314347744927,0.31379739979787946,12.0
2020-02-01,14:00,-0.30177314347744927,0.31379739979787946,12.0
2020-02-01,16:00,-0.30177314347744927,0.31379739979787946,12.0
2020-02-01,18:00,-0.30177314347744927,0.31379739979787946,12.0
2020-02-02,8:00,-0.30177314347744927,0.31379739979787946,12.0
2020-02-02,10:00,-0.30177314347744927,0.31379739979787946,13.0
2020-02-02,12:00,-0.30177314347744927,0.31379739979787946,13.0
2020-02-02,14:00,-0.30177314347744927,0.31379739979787946,13.0
2020-02-02,16:00,-0.30177314347744927,0.31379739979787946,13.0
2020-02-02,18:00,-0.30177314347744927,0.31379739979787946,13.0
2020-02-03,8:00,0.5071461719988157,-0.10632569070241574,13.0
2020-02-03,10:00,0.02179458271305674,-0.10632569070241574,13.0
2020-02-03,12:00,-0.30177314347744927,-0.10632569070241574,13.0
2020-02-03,14:00,-0.30177314347744927,-0.10632569070241574,13.0
2020-02-03,16:00,-0.30177314347744927,-0.10632569070241574,13.0
2020-02-03,18:00,-0.30177314347744927,-0.10632569070241574,13.0
2020-02-04,8:00,-0.30177314347744927,-0.10632569070241574,13.0
2020-02-04,10:00,1.1542816243798277,-0.10632569070241574,13.0
2020-02-04,12:00,0.6689300350940687,-0.10632569070241574,13.0
2020-02-04,14:00,-0.30177314347744927,-0.10632569070241574,13.0
2020-02-04,16:00,-0.30177314347744927,-0.10632569070241574,13.0
2020-02-04,18:00,-0.30177314347744927,-0.10632569070241574,13.0
2020-02-05,8:00,-0.30177314347744927,-0.10632569070241574,13.0
2020-02-05,10:00,0.18357844580830973,-0.10632569070241574,13.0
2020-02-05,12:00,0.34536230890356273,-0.10632569070241574,13.0
2020-02-05,14:00,-0.30177314347744927,-0.10632569070241574,13.0
2020-02-05,16:00,-0.30177314347744927,-0.10632569070241574,13.0
2020-02-05,18:00,-0.30177314347744927,-0.10632569070241574,13.0
2020-02-06,8:00,-0.13998928038219627,-0.10632569070241574,13.0
2020-02-06,10:00,-0.30177314347744927,-0.10632569070241574,13.0
2020-02-06,12:00,-0.30177314347744927,-0.10632569070241574,14.0
2020-02-06,14:00,-0.30177314347744927,-0.10632569070241574,14.0
2020-02-06,16:00,-0.30177314347744927,-0.10632569070241574,14.0
2020-02-06,18:00,-0.30177314347744927,-0.10632569070241574,14.0
2020-02-07,8:00,-0.30177314347744927,-0.10632569070241574,14.0
2020-02-07,10:00,-0.30177314347744927,-0.10632569070241574,14.0
2020-02-07,12:00,1.8014170767608397,0.031169138915862687,14.0
2020-02-07,14:00,1.3160654874750808,0.031169138915862687,14.0
2020-02-07,16:00,-0.30177314347744927,0.031169138915862687,14.0
2020-02-07,18:00,-0.30177314347744927,0.031169138915862687,14.0
2020-02-08,8:00,-0.13998928038219627,0.031169138915862687,14.0
2020-02-08,10:00,-0.30177314347744927,0.031169138915862687,14.0
2020-02-08,12:00,-0.30177314347744927,0.031169138915862687,14.0
2020-02-08,14:00,-0.30177314347744927,0.031169138915862687,14.0
2020-02-08,16:00,-0.30177314347744927,0.031169138915862687,14.0
2020-02-08,18:00,-0.30177314347744927,0.031169138915862687,14.0
2020-02-09,8:00,-0.13998928038219627,0.031169138915862687,14.0
2020-02-09,10:00,1.1542816243798277,0.031169138915862687,14.0
2020-02-09,12:00,0.02179458271305674,0.031169138915862687,14.0
2020-02-09,14:00,-0.30177314347744927,0.031169138915862687,14.0
2020-02-09,16:00,-0.30177314347744927,0.031169138915862687,14.0
2020-02-09,18:00,-0.30177314347744927,0.031169138915862687,14.0
2020-02-10,8:00,-0.30177314347744927,0.031169138915862687,14.0
2020-02-10,10:00,-0.22088121192982277,0.031169138915862687,14.0
2020-02-10,12:00,0.5071461719988157,0.031169138915862687,14.0
2020-02-10,14:00,-0.30177314347744927,0.031169138915862687,15.0
2020-02-10,16:00,-0.30177314347744927,0.031169138915862687,15.0
2020-02-10,18:00,-0.30177314347744927,0.031169138915862687,15.0
2020-02-11,8:00,-0.22088121192982277,0.031169138915862687,15.0
2020-02-11,10:00,-0.30177314347744927,0.031169138915862687,15.0
2020-02-11,12:00,-0.30177314347744927,0.031169138915862687,15.0
2020-02-11,14:00,-0.30177314347744927,0.031169138915862687,15.0
2020-02-11,16:00,-0.30177314347744927,0.031169138915862687,15.0
2020-02-11,18:00,-0.30177314347744927,0.031169138915862687,15.0
2020-02-12,8:00,-0.30177314347744927,0.031169138915862687,15.0
2020-02-12,10:00,0.5071461719988157,-0.009570069859923513,15.0
2020-02-12,12:00,0.02179458271305674,0.031169138915862687,15.0
2020-02-12,14:00,0.6689300350940687,-0.019754872053870064,15.0
2020-02-12,16:00,-0.30177314347744927,-0.019754872053870064,15.0
2020-02-12,18:00,-0.30177314347744927,-0.019754872053870064,15.0
2020-02-13,8:00,-0.22088121192982277,0.031169138915862687,15.0
2020-02-13,10:00,-0.30177314347744927,0.031169138915862687,15.0
2020-02-13,12:00,0.6689300350940687,-0.019754872053870064,15.0
2020-02-13,14:00,0.18357844580830973,-0.019754872053870064,15.0
2020-02-13,16:00,-0.22088121192982277,-0.019754872053870064,15.0
2020-02-13,18:00,-0.30177314347744927,-0.019754872053870064,15.0
2020-02-14,8:00,-0.30177314347744927,-0.019754872053870064,15.0
2020-02-14,10:00,-0.30177314347744927,-0.019754872053870064,15.0
2020-02-14,12:00,-0.22088121192982277,-0.019754872053870064,15.0
2020-02-14,14:00,0.02179458271305674,0.005707133430996312,15.0
2020-02-14,16:00,-0.30177314347744927,0.005707133430996312,16.0
2020-02-14,18:00,-0.30177314347744927,0.005707133430996312,16.0
2020-02-15,8:00,0.18357844580830973,-0.019754872053870064,16.0
2020-02-15,10:00,-0.30177314347744927,-0.019754872053870064,16.0
2020-02-15,12:00,-0.30177314347744927,-0.019754872053870064,16.0
2020-02-15,14:00,-0.30177314347744927,-0.019754872053870064,16.0
2020-02-15,16:00,-0.30177314347744927,-0.019754872053870064,16.0
2020-02-15,18:00,-0.30177314347744927,-0.019754872053870064,16.0
2020-02-16,8:00,-0.22088121192982277,0.031169138915862687,16.0
2020-02-16,10:00,0.02179458271305674,0.005707133430996312,16.0
2020-02-16,12:00,0.7498219666416952,-0.00016871398858841403,16.0
2020-02-16,14:00,-0.30177314347744927,-0.00016871398858841403,16.0
2020-02-16,16:00,-0.30177314347744927,-0.00016871398858841403,16.0
2020-02-16,18:00,-0.30177314347744927,-0.00016871398858841403,16.0
2020-02-17,8:00,1.6396332136655867,-0.019754872053870064,16.0
2020-02-17,10:00,-0.30177314347744927,-0.019754872053870064,16.0
2020-02-17,12:00,-0.30177314347744927,-0.019754872053870064,16.0
2020-02-17,14:00,-0.30177314347744927,-0.019754872053870064,16.0
2020-02-17,16:00,-0.30177314347744927,-0.019754872053870064,16.0
2020-02-17,18:00,-0.30177314347744927,-0.019754872053870064,16.0
2020-02-18,8:00,0.8307138981893217,-0.019754872053870064,16.0
2020-02-18,10:00,-0.30177314347744927,-0.019754872053870064,16.0
2020-02-18,12:00,-0.30177314347744927,-0.019754872053870064,16.0
2020-02-18,14:00,-0.30177314347744927,-0.019754872053870064,16.0
2020-02-18,16:00,-0.30177314347744927,-0.019754872053870064,16.0
2020-02-18,18:00,-0.30177314347744927,-0.019754872053870064,17.0
2020-02-19,8:00,-0.13998928038219627,-0.019754872053870064,17.0
2020-02-19,10:00,-0.30177314347744927,-0.019754872053870064,17.0
2020-02-19,12:00,-0.30177314347744927,-0.019754872053870064,17.0
2020-02-19,14:00,-0.30177314347744927,-0.019754872053870064,17.0
2020-02-19,16:00,-0.30177314347744927,-0.019754872053870064,17.0
2020-02-19,18:00,-0.30177314347744927,-0.019754872053870064,17.0
2020-02-20,8:00,6.816716832713683,0.0870119463997175,17.0
2020-02-20,10:00,-0.30177314347744927,0.0870119463997175,17.0
2020-02-20,12:00,-0.30177314347744927,0.0870119463997175,17.0
2020-02-20,14:00,0.9116058297369483,-0.019754872053870064,17.0
2020-02-20,16:00,-0.30177314347744927,-0.019754872053870064,17.0
2020-02-20,18:00,-0.30177314347744927,-0.019754872053870064,17.0
2020-02-21,8:00,0.02179458271305674,0.09482415262802862,17.0
2020-02-21,10:00,-0.30177314347744927,0.09482415262802862,17.0
2020-02-21,12:00,-0.30177314347744927,0.09482415262802862,17.0
2020-02-21,14:00,-0.30177314347744927,0.09482415262802862,17.0
2020-02-21,16:00,-0.30177314347744927,0.09482415262802862,17.0
2020-02-21,18:00,-0.30177314347744927,0.09482415262802862,17.0
2020-02-22,8:00,4.551742749380141,0.09482415262802862,17.0
2020-02-22,10:00,-0.30177314347744927,0.09482415262802862,17.0
2020-02-22,12:00,-0.30177314347744927,0.09482415262802862,17.0
2020-02-22,14:00,-0.30177314347744927,0.09482415262802862,17.0
2020-02-22,16:00,-0.30177314347744927,0.09482415262802862,17.0
2020-02-22,18:00,-0.30177314347744927,0.09482415262802862,17.0
2020-02-23,8:00,1.8823090083084661,0.09482415262802862,18.0
2020-02-23,10:00,-0.30177314347744927,0.09482415262802862,18.0
2020-02-23,12:00,-0.30177314347744927,0.09482415262802862,18.0
2020-02-23,14:00,-0.30177314347744927,0.09482415262802862,18.0
2020-02-23,16:00,-0.30177314347744927,0.09482415262802862,18.0
2020-02-23,18:00,-0.30177314347744927,0.09482415262802862,18.0
2020-02-24,8:00,1.3160654874750808,0.09482415262802862,18.0
2020-02-24,10:00,-0.30177314347744927,0.09482415262802862,18.0
2020-02-24,12:00,-0.30177314347744927,0.09482415262802862,18.0
2020-02-24,14:00,-0.30177314347744927,0.09482415262802862,18.0
2020-02-24,16:00,-0.30177314347744927,0.09482415262802862,18.0
2020-02-24,18:00,-0.30177314347744927,0.09482415262802862,18.0
2020-02-25,8:00,0.02179458271305674,0.09482415262802862,18.0
2020-02-25,10:00,-0.30177314347744927,0.09482415262802862,18.0
2020-02-25,12:00,-0.30177314347744927,0.09482415262802862,18.0
2020-02-25,14:00,-0.13998928038219627,0.09482415262802862,18.0
2020-02-25,16:00,-0.30177314347744927,0.09482415262802862,18.0
2020-02-25,18:00,-0.30177314347744927,0.09482415262802862,18.0
2020-02-26,8:00,-0.30177314347744927,0.09482415262802862,18.0
2020-02-26,10:00,0.26447037735593626,0.148294364146248,18.0
2020-02-26,12:00,0.34536230890356273,0.148294364146248,18.0
2020-02-26,14:00,-0.13998928038219627,0.18648737237354757,18.0
2020-02-26,16:00,-0.30177314347744927,0.18648737237354757,18.0
2020-02-26,18:00,-0.30177314347744927,0.18648737237354757,18.0
2020-02-27,8:00,-0.30177314347744927,0.18648737237354757,18.0
2020-02-27,10:00,-0.30177314347744927,0.18648737237354757,19.0
2020-02-27,12:00,-0.13998928038219627,0.18648737237354757,19.0
2020-02-27,14:00,-0.30177314347744927,0.18648737237354757,19.0
2020-02-27,16:00,-0.30177314347744927,0.18648737237354757,19.0
2020-02-27,18:00,-0.30177314347744927,0.18648737237354757,19.0
2020-02-28,8:00,0.02179458271305674,0.18648737237354757,19.0
2020-02-28,10:00,-0.30177314347744927,0.18648737237354757,19.0
2020-02-28,12:00,-0.30177314347744927,0.18648737237354757,19.0
2020-02-28,14:00,-0.30177314347744927,0.18648737237354757,19.0
2020-02-28,16:00,-0.30177314347744927,0.18648737237354757,19.0
2020-02-28,18:00,-0.30177314347744927,0.18648737237354757,19.0
2020-02-29,8:00,2.448552529141852,0.004508922007285319,19.0
2020-02-29,10:00,-0.30177314347744927,0.004508922007285319,19.0
2020-02-29,12:00,-0.30177314347744927,0.004508922007285319,19.0
2020-02-29,14:00,-0.30177314347744927,0.004508922007285319,19.0
2020-02-29,16:00,-0.30177314347744927,0.004508922007285319,19.0
2020-02-29,18:00,-0.30177314347744927,0.004508922007285319,19.0
2020-03-01,8:00,-0.30177314347744927,0.004508922007285319,19.0
2020-03-01,10:00,-0.13998928038219627,-0.0044776687629502375,19.0
